1443	2 Oct 18	17:45:00	1	0	0	0	0	0	1	0	1	2	2	0	0	0	1	0	0	2	0	1	0	1	2	1	1	0	0	0	2	0	0	0	1	2	0	0	1	0	0
1444	2 Oct 18	17:46:00	1	0	0	0	0	0	1	2	2	2	1	0	3	0	0	2	1	0	0	2	0	1	0	1	0	0	0	0	1	1	2	0	2	0	0	2	0	0	5
1445	2 Oct 18	17:47:00	1	0	0	0	0	0	1	0	2	0	1	0	2	0	2	2	1	0	1	1	0	0	2	2	0	0	0	2	0	0	0	1	2	0	0	2	2	1	1
1446	2 Oct 18	17:48:00	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	3	1	0	2	4	0	0	0	0	0	2	1	0	1	1	2	4	1	3	0	1
1447	2 Oct 18	17:49:00	1	0	0	0	0	0	1	0	0	2	0	0	5	0	2	4	0	0	0	0	0	2	0	2	2	0	0	0	2	2	0	0	3	2	0	1	3	0	1
1448	2 Oct 18	17:50:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	1	2	0	0	0	0	5	1	1	2	0	1
1449	2 Oct 18	17:51:00	1	0	0	0	0	0	1	4	0	0	2	4	2	0	6	2	0	1	2	1	0	0	5	3	1	0	0	1	1	2	0	0	1	0	1	2	3	0	2
1450	2 Oct 18	17:52:00	1	0	0	0	0	0	1	5	0	0	0	2	3	0	0	0	1	1	1	1	0	1	2	0	1	2	0	0	0	0	1	0	0	2	1	0	0	0	1
1451	2 Oct 18	17:53:00	1	0	0	0	0	0	1	3	0	0	0	3	2	0	0	2	2	2	0	1	0	0	2	0	0	0	0	0	3	2	1	0	0	0	2	1	7	0	1
1452	2 Oct 18	17:54:00	1	0	0	0	0	0	1	2	0	4	2	2	2	0	1	0	1	0	3	1	0	0	0	4	3	0	0	0	1	2	0	0	0	2	1	1	5	0	1
1453	2 Oct 18	17:55:00	1	0	0	0	0	0	1	1	0	0	2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	2	0	0	0	2	8	0	0	0	5	1	4	0	2
1454	2 Oct 18	17:56:00	1	0	0	0	0	0	1	4	0	0	1	1	0	1	2	2	4	0	0	2	0	0	2	2	0	0	0	0	3	1	2	0	1	0	2	1	0	6	2
1455	2 Oct 18	17:57:00	1	0	0	0	0	0	1	3	0	7	1	3	2	1	1	0	2	1	2	0	0	2	2	0	2	0	4	0	0	1	0	0	1	1	2	0	0	2	0
1456	2 Oct 18	17:58:00	1	0	0	0	0	0	1	0	0	1	2	3	1	4	1	0	4	1	4	1	0	0	2	1	1	0	2	0	1	2	0	2	2	1	0	1	2	0	0
1457	2 Oct 18	17:59:00	1	0	0	0	0	0	1	4	0	3	2	0	3	4	1	2	0	0	0	1	0	2	2	0	0	0	8	0	1	2	0	0	3	1	2	1	0	6	0
1458	2 Oct 18	18:00:00	1	0	0	0	0	0	1	7	0	5	0	4	0	1	3	0	5	0	2	0	0	0	0	2	0	0	5	0	3	1	1	0	0	0	2	2	2	4	1
1459	2 Oct 18	18:01:00	1	0	0	0	0	0	1	0	0	6	0	1	1	0	0	0	2	0	3	0	0	1	1	1	0	0	2	0	1	0	0	0	0	0	2	0	2	3	1
1460	2 Oct 18	18:02:00	1	0	0	0	0	0	1	0	4	0	0	3	3	0	4	2	0	2	4	2	0	0	3	0	3	0	0	0	6	1	0	1	0	0	2	2	2	0	2
1461	2 Oct 18	18:03:00	1	0	0	0	0	0	1	0	4	6	0	4	0	0	0	0	2	0	2	3	0	1	3	2	0	0	0	0	0	2	0	1	0	0	0	0	0	2	1
1462	2 Oct 18	18:04:00	1	0	0	0	0	0	1	1	1	0	0	2	2	0	2	3	0	2	1	1	0	3	2	2	0	0	0	0	2	1	0	0	1	1	1	0	4	1	0
1463	2 Oct 18	18:05:00	1	0	0	0	0	0	1	1	4	1	0	2	1	0	0	0	2	0	1	1	0	1	4	0	0	0	0	0	0	2	0	0	1	0	1	0	2	7	2
1464	2 Oct 18	18:06:00	1	0	0	0	0	0	1	1	4	3	2	1	2	0	1	2	2	2	2	4	0	1	3	0	0	0	0	0	0	2	0	0	0	1	0	0	3	0	1
1465	2 Oct 18	18:07:00	1	0	0	0	0	0	1	2	0	7	0	2	1	0	1	0	0	0	2	1	0	0	4	1	1	0	1	0	1	0	2	3	0	1	2	1	3	0	1
1466	2 Oct 18	18:08:00	1	0	0	0	0	0	1	0	5	1	3	1	2	3	5	1	2	0	4	1	0	0	1	1	1	0	4	0	2	1	0	0	1	1	1	1	1	0	0
1467	2 Oct 18	18:09:00	1	0	0	0	0	0	1	0	5	15	0	1	2	0	0	2	0	1	2	2	0	0	3	1	0	0	2	0	1	1	0	0	1	1	1	2	2	0	3
1468	2 Oct 18	18:10:00	1	0	0	0	0	0	1	0	2	0	0	1	2	5	0	1	1	1	2	0	0	2	3	1	2	0	6	0	1	1	0	1	0	3	0	1	4	0	0
1469	2 Oct 18	18:11:00	1	0	0	0	0	0	1	1	2	3	0	1	1	0	4	3	1	1	2	2	0	0	0	0	2	0	2	0	1	0	2	0	0	0	1	0	5	0	3
1470	2 Oct 18	18:12:00	1	0	0	0	0	0	1	1	0	0	0	0	2	0	2	1	2	0	4	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	2	2	0	0	0
1471	2 Oct 18	18:13:00	1	0	0	0	0	0	1	0	2	4	0	4	2	0	1	2	1	2	2	2	0	0	2	3	0	0	2	0	1	0	2	0	1	0	2	0	2	0	1
1472	2 Oct 18	18:14:00	1	0	0	0	0	0	1	0	2	1	0	2	1	2	1	0	1	0	0	2	0	0	0	0	1	0	3	2	0	1	1	0	2	0	3	2	2	0	2
1473	2 Oct 18	18:15:00	1	0	0	0	0	0	1	0	2	0	0	1	1	2	1	1	2	0	3	0	0	0	2	1	1	0	2	0	2	1	2	0	0	0	0	1	3	0	1
1474	2 Oct 18	18:16:00	1	0	0	0	0	0	1	0	2	0	0	1	1	0	0	2	1	0	0	2	0	0	2	1	0	0	2	0	1	0	0	0	1	0	0	4	0	0	2
1475	2 Oct 18	18:17:00	1	0	0	0	0	0	1	5	4	2	0	2	2	0	2	2	1	1	0	1	0	1	2	1	0	0	0	0	0	0	0	0	3	0	1	0	2	0	1
1476	2 Oct 18	18:18:00	1	0	0	0	0	0	1	1	2	5	0	2	2	0	0	1	2	1	1	1	0	0	4	1	3	0	0	0	2	1	0	0	1	3	2	0	2	0	1
1477	2 Oct 18	18:19:00	1	0	0	0	0	0	1	2	1	1	0	0	1	0	8	1	0	2	1	1	0	3	3	0	0	0	0	0	1	1	0	0	2	5	3	0	0	4	4
1478	2 Oct 18	18:20:00	1	0	0	0	0	0	1	3	2	1	0	0	1	0	0	2	2	0	0	1	0	3	2	1	1	0	2	0	3	1	0	1	1	0	1	0	2	1	0
1479	2 Oct 18	18:21:00	1	0	0	0	0	0	1	0	1	0	0	2	2	0	0	2	0	2	1	2	0	1	1	2	1	0	0	0	3	2	0	1	1	0	1	2	2	7	0
1480	2 Oct 18	18:22:00	1	0	0	0	0	0	1	2	5	3	0	0	1	0	2	0	0	0	2	0	0	2	2	1	0	0	0	2	4	2	2	2	1	1	1	0	0	1	2
1481	2 Oct 18	18:23:00	1	0	0	0	0	0	1	0	2	0	0	0	3	0	0	1	1	1	0	3	0	0	2	0	1	0	0	0	6	1	0	0	0	2	1	0	0	2	0
1482	2 Oct 18	18:24:00	1	0	0	0	0	0	1	3	0	2	0	0	1	0	0	1	0	1	2	0	0	2	2	3	1	1	0	2	7	1	1	0	3	2	1	0	0	0	0
1483	2 Oct 18	18:25:00	1	0	0	0	0	0	1	0	2	5	0	7	1	0	2	0	0	0	0	2	0	0	3	0	0	1	0	1	0	0	0	0	1	1	0	0	2	1	1
1484	2 Oct 18	18:26:00	1	0	0	0	0	0	1	1	3	0	0	4	2	0	0	0	1	2	2	0	0	0	5	0	0	0	2	0	3	2	0	0	1	3	0	1	3	5	2
1485	2 Oct 18	18:27:00	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	2	2	0	2	2	0	0	1	0	0	0	3	0	0	0	0	0	2	1	2	1	2	1	0
1486	2 Oct 18	18:28:00	1	0	0	0	0	0	1	3	0	4	0	2	1	0	1	0	2	0	2	0	0	2	0	0	0	4	0	0	1	1	0	0	0	2	2	0	2	3	1
1487	2 Oct 18	18:29:00	1	0	0	0	0	0	1	1	0	2	0	2	2	0	1	2	2	2	0	2	0	2	0	0	1	0	2	0	0	1	0	0	0	2	2	1	0	3	1
1488	2 Oct 18	18:30:00	1	0	0	0	0	0	1	3	0	0	0	2	2	0	1	2	4	0	2	1	0	0	2	2	1	0	3	0	2	0	0	0	1	4	1	0	1	0	1
1489	2 Oct 18	18:31:00	1	0	0	0	0	0	1	4	0	4	0	0	2	0	0	1	0	1	0	1	1	2	1	1	0	2	0	0	2	0	1	1	1	1	2	1	0	0	1
1490	2 Oct 18	18:32:00	1	0	0	0	0	0	1	1	0	0	1	0	2	0	2	3	0	1	0	2	1	0	1	0	0	0	0	0	2	0	3	1	2	0	1	1	5	0	0
1491	2 Oct 18	18:33:00	1	0	0	0	0	0	1	1	0	0	3	1	2	0	2	2	2	0	0	0	0	2	0	1	0	0	3	0	0	1	0	1	0	0	2	1	2	0	2
1492	2 Oct 18	18:34:00	1	0	0	0	0	0	1	3	2	3	2	1	2	0	0	0	0	0	2	4	0	0	2	1	0	0	0	0	2	1	0	1	0	1	2	0	4	0	0
1493	2 Oct 18	18:35:00	1	0	0	0	0	0	1	1	2	9	2	3	2	0	3	2	5	0	0	1	0	0	1	0	0	0	0	0	0	0	3	2	0	3	0	0	4	0	2
1494	2 Oct 18	18:36:00	1	0	0	0	0	0	1	3	2	3	2	2	2	0	2	2	0	2	2	1	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	0	0	0
1495	2 Oct 18	18:37:00	1	0	0	0	0	0	1	3	2	0	0	0	2	2	2	0	2	0	2	0	0	1	2	0	2	0	0	0	1	0	0	0	1	1	2	0	0	0	0
1496	2 Oct 18	18:38:00	1	0	0	0	0	0	1	0	1	0	0	4	2	0	1	2	2	0	2	0	0	0	3	5	0	0	0	0	2	1	0	0	0	2	1	3	3	3	3
1497	2 Oct 18	18:39:00	1	0	0	0	0	0	1	7	5	0	0	2	4	0	2	1	1	0	0	0	1	0	3	0	0	2	0	3	1	0	2	0	0	1	0	0	1	2	2
1498	2 Oct 18	18:40:00	1	0	0	0	0	0	1	1	3	0	2	2	2	3	0	0	0	1	0	0	0	0	4	0	0	0	0	2	1	1	3	1	0	3	1	0	3	5	2
1499	2 Oct 18	18:41:00	1	0	0	0	0	0	1	5	3	1	3	0	2	1	3	0	0	1	4	0	2	0	4	1	0	0	0	0	0	0	2	1	1	0	1	1	2	2	2
1500	2 Oct 18	18:42:00	1	0	0	0	0	0	1	0	1	4	1	2	2	6	0	2	0	1	3	0	3	1	2	1	0	0	0	0	2	1	0	0	0	4	1	1	2	2	1
1501	2 Oct 18	18:43:00	1	0	0	0	0	0	1	1	1	1	2	1	0	0	5	2	0	1	1	0	3	0	2	0	0	0	0	0	2	1	0	0	3	4	0	0	2	5	3
1502	2 Oct 18	18:44:00	1	0	0	0	0	0	1	4	4	2	0	1	2	0	2	1	0	0	2	0	2	1	2	2	0	0	0	0	2	0	0	0	0	2	2	1	2	5	0
1503	2 Oct 18	18:45:00	1	0	0	0	0	0	1	2	0	0	0	2	1	0	2	2	2	2	4	0	4	0	0	2	0	0	0	0	3	1	0	2	1	0	0	1	1	0	3
1504	2 Oct 18	18:46:00	1	0	0	0	0	0	1	0	0	3	1	1	2	0	0	4	1	0	3	0	3	0	4	2	0	2	0	0	2	1	0	1	1	2	1	0	5	0	0
1505	2 Oct 18	18:47:00	1	0	0	0	0	0	1	4	0	1	1	1	2	0	0	2	0	1	3	0	2	2	0	1	0	0	0	2	2	0	2	0	3	2	1	2	1	0	2
1506	2 Oct 18	18:48:00	1	0	0	0	0	0	1	6	0	1	1	0	2	4	2	4	6	1	2	0	5	1	4	1	0	0	0	2	1	2	0	0	2	1	1	0	3	0	0
1507	2 Oct 18	18:49:00	1	0	0	0	0	0	1	2	4	0	1	0	2	2	1	2	0	0	6	0	1	0	0	2	0	0	1	0	1	1	0	0	0	1	1	2	3	0	2
1508	2 Oct 18	18:50:00	1	0	0	0	0	0	1	1	2	20	1	6	2	0	1	2	2	0	2	2	4	0	3	0	0	0	2	0	0	2	0	0	1	2	0	0	2	0	2
1509	2 Oct 18	18:51:00	1	0	0	0	0	0	1	1	3	0	1	0	0	0	2	2	2	0	2	2	2	0	1	0	0	2	3	0	3	2	0	0	1	0	2	2	4	0	1
1510	2 Oct 18	18:52:00	1	0	0	0	0	0	1	1	2	2	0	2	2	0	0	1	0	0	2	0	3	0	3	0	0	0	6	0	0	0	0	0	1	0	1	0	3	3	2
1511	2 Oct 18	18:53:00	1	0	0	0	0	0	1	2	2	0	2	3	1	0	0	3	0	1	3	0	2	0	0	1	0	0	2	0	0	1	0	0	0	2	3	2	4	3	2
1512	2 Oct 18	18:54:00	1	0	0	0	0	0	1	1	0	1	0	3	1	0	3	0	3	1	2	0	1	1	0	0	0	0	2	0	2	1	1	0	1	0	2	1	2	3	0
1513	2 Oct 18	18:55:00	1	0	0	0	0	0	1	1	3	2	1	3	2	0	1	2	3	0	0	0	3	0	1	1	0	0	0	1	1	0	0	3	1	2	1	2	3	5	2
1514	2 Oct 18	18:56:00	1	0	0	0	0	0	1	2	3	1	1	0	0	1	5	2	2	0	4	0	2	0	2	0	0	0	3	1	0	0	0	0	1	0	1	0	3	2	1
1515	2 Oct 18	18:57:00	1	0	0	0	0	0	1	2	3	0	0	3	2	4	0	2	3	0	0	0	3	2	2	0	0	0	3	0	0	1	0	0	0	3	0	1	3	1	2
1516	2 Oct 18	18:58:00	1	0	0	0	0	0	1	0	2	1	0	0	2	1	2	0	0	0	2	1	3	4	1	0	0	0	2	0	5	0	0	1	2	0	2	1	2	0	2
1517	2 Oct 18	18:59:00	1	0	0	0	0	0	1	0	2	0	0	0	1	0	1	2	0	1	2	2	2	1	3	0	0	0	3	0	1	1	9	1	2	0	2	0	3	0	1
1518	2 Oct 18	19:00:00	1	0	0	0	0	0	1	0	1	1	0	3	2	0	2	2	0	1	2	3	1	0	0	0	0	0	3	2	0	2	4	0	0	0	0	0	1	0	1
1519	2 Oct 18	19:01:00	1	0	0	0	0	0	1	1	0	4	0	0	3	0	4	0	2	0	2	2	2	0	1	0	0	0	0	0	2	0	0	0	2	0	0	1	0	0	1
1520	2 Oct 18	19:02:00	1	0	0	0	0	0	1	0	6	0	0	0	2	0	1	1	2	2	0	1	1	0	3	0	0	0	3	2	2	2	0	0	1	1	2	1	0	3	0
1521	2 Oct 18	19:03:00	1	0	0	0	0	0	1	1	3	4	0	0	0	0	4	1	0	2	2	1	0	0	1	1	0	0	1	2	2	1	0	1	0	0	1	2	2	0	2
1522	2 Oct 18	19:04:00	1	0	0	0	0	0	1	2	3	0	0	0	2	0	1	2	3	0	0	3	2	1	1	1	0	0	5	1	0	1	1	1	0	0	2	2	5	0	0
1523	2 Oct 18	19:05:00	1	0	0	0	0	0	1	1	0	3	0	0	2	0	2	2	2	0	0	2	1	0	3	1	0	1	3	0	3	0	0	0	0	0	1	2	4	1	1
1524	2 Oct 18	19:06:00	1	0	0	0	0	0	1	1	16	2	0	0	0	0	1	1	0	0	2	1	3	0	3	0	0	2	0	0	2	0	1	0	0	0	2	1	4	3	3
1525	2 Oct 18	19:07:00	1	0	0	0	0	0	1	1	7	4	0	0	2	0	1	1	0	0	0	1	3	2	2	0	0	0	1	2	0	0	0	0	1	4	0	1	3	0	0
1526	2 Oct 18	19:08:00	1	0	0	0	0	0	1	0	0	0	2	2	0	0	0	1	2	2	0	1	1	1	0	0	0	0	0	0	2	3	4	4	0	2	0	0	2	0	0
1527	2 Oct 18	19:09:00	1	0	0	0	0	0	1	3	0	0	2	0	0	0	3	1	1	0	0	2	0	0	4	0	0	0	0	0	1	0	0	0	2	1	2	2	2	0	3
1528	2 Oct 18	19:10:00	1	0	0	0	0	0	1	3	2	0	2	0	2	0	0	2	1	0	0	2	2	0	0	0	0	3	2	0	0	2	0	0	0	4	0	0	2	0	0
1529	2 Oct 18	19:11:00	1	0	0	0	0	0	1	0	6	0	2	1	0	0	0	0	2	2	0	0	3	0	0	0	0	0	0	0	1	2	0	4	0	0	2	3	2	0	2
1530	2 Oct 18	19:12:00	1	0	0	0	0	0	1	5	0	0	0	2	2	0	1	2	0	0	0	2	4	1	2	0	0	0	2	0	0	1	0	1	2	1	2	0	2	0	0
1531	2 Oct 18	19:13:00	1	0	0	0	0	0	1	0	3	3	1	0	2	0	3	0	2	0	0	3	2	0	2	0	0	0	2	0	1	1	0	0	2	2	0	1	4	0	0
1532	2 Oct 18	19:14:00	1	0	0	0	0	0	1	0	3	0	0	1	2	3	4	0	4	2	2	0	3	1	2	0	0	0	0	0	1	1	0	1	0	2	1	1	2	0	2
1533	2 Oct 18	19:15:00	1	0	0	0	0	0	1	3	0	1	0	1	2	4	2	2	0	0	2	3	2	1	2	0	0	0	0	0	8	1	1	0	3	2	1	3	3	0	0
1534	2 Oct 18	19:16:00	1	0	0	0	0	0	1	0	3	2	2	1	4	0	2	2	6	1	2	1	0	2	2	0	0	0	0	3	1	0	1	0	0	0	1	1	2	0	0
1535	2 Oct 18	19:17:00	1	0	0	0	0	0	1	4	2	0	0	1	1	3	0	2	0	2	2	0	0	0	2	0	0	0	0	2	0	2	0	0	2	2	1	0	4	0	2
1536	2 Oct 18	19:18:00	1	0	0	0	0	0	1	1	0	2	0	2	2	3	4	0	6	1	0	0	3	2	2	0	0	1	0	2	2	0	0	0	0	2	1	1	0	0	0
1537	2 Oct 18	19:19:00	1	0	0	0	0	0	1	0	2	1	0	1	2	2	4	2	2	1	3	0	1	0	2	0	0	1	2	2	0	1	1	0	0	2	1	2	0	0	1
1538	2 Oct 18	19:20:00	1	0	0	0	0	0	1	2	2	0	0	1	2	0	0	0	0	0	0	1	2	2	4	0	0	0	2	0	1	0	0	0	1	0	0	0	2	0	2
1539	2 Oct 18	19:21:00	1	0	0	0	0	0	1	0	4	2	0	0	3	0	3	2	2	0	2	1	2	0	1	2	0	0	2	0	1	0	0	0	1	4	1	0	2	1	3
1540	2 Oct 18	19:22:00	1	0	0	0	0	0	1	0	2	1	0	2	2	0	0	2	1	2	0	0	2	2	2	1	0	0	3	0	3	1	0	0	1	0	3	2	1	4	1
1541	2 Oct 18	19:23:00	1	0	0	0	0	0	1	0	3	4	1	1	2	0	1	2	2	0	3	2	3	0	2	1	0	0	2	0	0	0	2	1	1	2	2	0	1	0	1
1542	2 Oct 18	19:24:00	1	0	0	0	0	0	1	0	4	0	2	1	1	0	2	2	4	2	1	1	2	2	3	2	0	0	0	0	5	0	0	0	0	0	1	2	2	2	1
1543	2 Oct 18	19:25:00	1	0	0	0	0	0	1	1	1	3	3	1	3	2	2	1	0	0	4	2	0	0	3	1	0	0	2	0	0	2	3	1	0	1	1	1	4	0	1
1544	2 Oct 18	19:26:00	1	0	0	0	0	0	1	1	2	0	0	1	0	3	0	1	3	0	0	2	4	0	3	1	0	0	2	0	1	2	1	0	1	0	2	1	4	0	0
1545	2 Oct 18	19:27:00	1	0	0	0	0	0	1	0	1	0	3	3	2	1	2	2	0	0	0	2	1	2	2	2	0	0	0	0	3	0	0	0	1	0	0	0	2	0	0
1546	2 Oct 18	19:28:00	1	0	0	0	0	0	1	0	2	0	0	3	2	0	0	0	2	1	0	3	0	0	4	1	0	0	0	0	1	2	0	2	1	0	0	2	2	0	1
1547	2 Oct 18	19:29:00	1	0	0	0	0	0	1	3	3	0	2	4	2	0	2	2	0	2	2	3	1	1	2	1	0	2	0	0	3	2	0	1	0	0	2	0	0	2	1
1548	2 Oct 18	19:30:00	1	0	0	0	0	0	1	1	2	0	1	2	2	4	3	2	2	3	2	1	2	1	4	1	2	0	0	0	0	2	0	1	0	0	0	0	0	1	2
1549	2 Oct 18	19:31:00	1	0	0	0	0	0	1	0	1	2	1	0	2	0	1	0	2	0	0	6	2	0	0	0	0	0	0	1	1	3	2	1	0	1	1	0	1	0	1
1550	2 Oct 18	19:32:00	1	0	0	0	0	0	1	1	1	4	3	2	2	0	2	2	6	0	4	0	1	0	4	1	0	1	3	1	3	4	3	0	0	0	2	0	3	0	1
1551	2 Oct 18	19:33:00	1	0	0	0	0	0	1	3	0	1	1	0	2	0	3	0	0	0	2	2	4	0	2	1	0	1	1	0	3	3	0	0	1	2	0	3	2	0	0
1552	2 Oct 18	19:34:00	1	0	0	0	0	0	1	0	1	2	0	2	2	0	2	2	2	1	2	0	2	0	2	1	0	0	0	1	0	2	0	0	1	0	2	0	0	2	2
1553	2 Oct 18	19:35:00	1	0	0	0	0	0	1	0	3	3	0	0	2	0	0	0	0	2	0	0	1	0	3	0	0	0	0	1	1	2	0	0	1	4	0	0	2	0	0
1554	2 Oct 18	19:36:00	1	0	0	0	0	0	1	3	2	1	1	1	2	0	3	2	2	2	1	0	0	0	2	0	0	0	5	0	3	2	2	1	1	0	0	0	3	0	0
1555	2 Oct 18	19:37:00	1	0	0	0	0	0	1	1	2	0	1	3	3	1	1	1	0	0	1	0	1	0	3	2	0	0	2	0	2	2	0	1	1	2	1	1	3	0	2
1556	2 Oct 18	19:38:00	1	0	0	0	0	0	1	2	1	2	1	0	1	1	1	1	0	0	0	0	1	3	6	1	0	0	3	0	2	1	2	0	0	3	1	1	4	0	2
1557	2 Oct 18	19:39:00	1	0	0	0	0	0	1	2	3	1	1	1	0	0	3	0	1	2	2	0	0	0	3	3	2	2	0	0	0	3	1	0	0	1	4	2	4	0	2
1558	2 Oct 18	19:40:00	1	0	0	0	0	0	1	1	4	1	1	1	1	0	0	0	2	0	1	0	0	0	2	0	0	0	0	0	4	0	5	0	1	3	2	0	4	0	0
1559	2 Oct 18	19:41:00	1	0	0	0	0	0	1	2	2	0	3	0	2	0	2	0	1	0	2	0	1	0	2	3	0	0	0	7	0	2	0	0	1	2	0	5	4	0	2
1560	2 Oct 18	19:42:00	1	0	0	0	0	0	1	0	2	1	2	1	1	2	0	0	3	3	0	0	2	1	10	2	0	0	1	1	2	2	0	1	0	0	2	1	2	0	0
1561	2 Oct 18	19:43:00	1	0	0	0	0	0	1	1	5	1	2	2	2	0	2	0	2	0	2	0	2	0	3	0	0	0	0	1	0	0	0	1	0	3	0	0	4	0	1
1562	2 Oct 18	19:44:00	1	0	0	0	0	0	1	1	3	0	0	3	4	0	2	0	0	0	1	0	3	0	7	1	0	1	2	0	0	2	0	0	2	2	2	0	3	0	2
1563	2 Oct 18	19:45:00	1	0	0	0	0	0	1	0	6	3	2	1	2	0	3	0	2	0	2	0	1	0	6	1	4	0	0	2	3	2	0	0	0	2	2	0	3	0	2
1564	2 Oct 18	19:46:00	1	0	0	0	0	0	1	2	4	1	1	3	1	2	0	2	0	2	3	0	1	3	4	0	0	0	2	0	5	2	0	1	0	0	1	2	1	0	0
1565	2 Oct 18	19:47:00	1	0	0	0	0	0	1	0	2	7	2	2	1	0	0	0	3	1	0	0	0	1	5	2	2	0	2	0	1	0	0	0	2	0	1	1	3	11	3
1566	2 Oct 18	19:48:00	1	0	0	0	0	0	1	5	0	3	0	0	2	0	0	0	1	1	2	0	2	0	5	0	0	2	2	0	1	2	0	0	0	2	2	1	1	0	1
1567	2 Oct 18	19:49:00	1	0	0	0	0	0	1	1	3	2	2	3	2	0	4	0	1	0	2	0	1	2	2	3	2	1	2	3	0	1	1	2	1	4	0	0	4	0	1
1568	2 Oct 18	19:50:00	1	0	0	0	0	0	1	2	4	0	2	0	2	0	1	0	2	0	2	0	1	3	2	0	0	0	2	6	0	0	1	2	2	3	2	2	3	0	6
1569	2 Oct 18	19:51:00	1	0	0	0	0	0	1	1	2	4	1	0	1	4	2	0	2	0	3	0	1	0	2	0	0	0	10	0	0	2	0	0	0	2	1	0	4	0	0
1570	2 Oct 18	19:52:00	1	0	0	0	0	0	1	3	5	8	2	0	1	0	0	0	1	2	3	0	2	4	3	1	0	0	6	2	1	1	7	0	3	9	2	2	5	0	0
1571	2 Oct 18	19:53:00	1	0	0	0	0	0	1	0	2	0	0	0	1	0	2	0	5	2	1	0	0	0	3	1	0	0	2	2	1	1	9	2	2	0	0	0	3	0	2
1572	2 Oct 18	19:54:00	1	0	0	0	0	0	1	2	4	1	0	1	2	0	2	0	6	1	3	3	1	2	4	0	0	0	3	2	1	0	0	2	1	0	1	0	3	0	0
1573	2 Oct 18	19:55:00	1	0	0	0	0	0	1	4	0	1	0	2	3	0	1	0	1	1	2	0	1	0	2	1	0	0	1	0	2	2	0	0	1	1	0	2	0	0	2
1574	2 Oct 18	19:56:00	1	0	0	0	0	0	1	3	3	1	0	6	0	1	2	0	3	1	1	0	1	0	3	1	0	0	7	1	2	4	0	0	2	3	1	3	1	4	0
1575	2 Oct 18	19:57:00	1	0	0	0	0	0	1	0	1	4	0	2	0	0	2	0	2	1	5	0	1	0	3	0	3	0	2	1	1	0	0	0	2	3	1	0	1	0	3
1576	2 Oct 18	19:58:00	1	0	0	0	0	0	1	3	3	1	0	4	1	3	2	0	3	0	1	0	1	0	2	2	0	3	3	0	4	2	1	3	2	0	1	2	2	0	1
1577	2 Oct 18	19:59:00	1	0	0	0	0	0	1	3	3	11	0	3	15	1	0	0	1	0	9	0	0	2	2	0	0	0	1	0	4	2	0	3	0	4	1	2	2	0	1
1578	2 Oct 18	20:00:00	1	0	0	0	0	0	1	3	2	1	1	2	2	3	3	0	2	2	5	0	0	0	0	2	0	0	0	0	3	1	2	2	1	2	2	0	3	0	1
1579	2 Oct 18	20:01:00	1	0	0	0	0	0	1	2	3	1	1	2	2	4	0	3	2	0	3	0	0	0	0	1	2	0	0	0	2	2	0	0	1	1	0	3	0	0	1
1580	2 Oct 18	20:02:00	1	0	0	0	0	0	1	0	2	1	2	0	2	1	2	0	2	0	2	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	2
1581	2 Oct 18	20:03:00	1	0	0	0	0	0	1	0	2	2	2	2	2	0	0	0	2	2	1	2	0	0	4	0	0	0	0	0	2	2	1	0	1	0	1	2	0	0	0
1582	2 Oct 18	20:04:00	1	0	0	0	0	0	1	0	0	0	2	1	1	0	1	0	2	0	4	0	0	1	4	1	0	2	0	0	0	0	0	0	1	0	1	0	3	6	2
1583	2 Oct 18	20:05:00	1	0	0	0	0	0	1	0	2	0	1	1	4	0	1	0	2	1	0	0	5	0	6	5	2	0	2	1	0	0	0	3	1	2	2	2	2	5	1
1584	2 Oct 18	20:06:00	1	0	0	0	0	0	1	1	0	2	2	2	1	0	0	0	0	1	2	0	2	2	1	0	1	2	1	0	2	2	3	1	0	1	1	2	3	0	2
1585	2 Oct 18	20:07:00	1	0	0	0	0	0	1	1	3	4	2	1	1	0	2	0	0	1	0	0	2	15	4	0	1	0	1	0	0	1	2	2	0	3	1	2	2	8	1
1586	2 Oct 18	20:08:00	1	0	0	0	0	0	1	0	2	2	0	1	1	3	0	0	2	1	2	0	3	1	2	1	3	1	0	0	1	1	1	0	1	1	2	0	4	0	1
1587	2 Oct 18	20:09:00	1	0	0	0	0	0	1	6	1	2	2	2	1	0	0	0	2	0	4	1	2	0	4	3	0	1	0	2	4	3	2	0	2	0	2	0	1	6	2
1588	2 Oct 18	20:10:00	1	0	0	0	0	0	1	0	0	0	0	0	4	0	3	0	2	0	0	1	1	2	1	1	0	0	0	1	2	0	0	0	1	1	2	2	0	0	2
1589	2 Oct 18	20:11:00	1	0	0	0	0	0	1	2	2	0	3	5	4	1	3	0	2	3	0	0	2	0	2	0	3	0	2	1	3	1	0	1	2	6	2	2	4	2	1
